163.0739066004753	(8, 12, 2)	[0.5435276110731289, -0.7872373137375119, 0.09584868367202559, -0.671635268226255, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.6839756791798532, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.396831481905219, 0.25722699775686686, -0.4459154141592927, -0.09546404733408154, 0.9759212986585492, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.4181845083961156, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.18912266883443782, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.12239591204926092, -0.15018426782766459, 0.08384600570003185, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, -0.6220855769427107, 0.08320736016320618, -0.1765634519321957, -0.847078000377115, 0.3956413622170025, -0.3818023425602872, 0.3784918170749527, 0.9433748041629346, 0.8939881646158332, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.6430732757004558, 0.1534508255596443, -0.8668764992322828, -0.008345982621801501, 0.571789856559221, -0.8628051718466276, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, -0.5393892124541353, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.6165520127863219, -0.7711023011566842, -0.7771411145980418, -0.2925699663255016, 0.09953959338449891, 0.551428278357889, 0.8305510095886621, -0.3944949667402313, 0.33117362388729843, -0.24452824433514064, -0.7468327960802472, 0.03133917021151755, 0.026135172005821827, -0.18897884044831859, -0.8332335570849356, -0.7906478383777562, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, 0.1707531280204304, -0.8354445138715265, 0.66266616839631, 0.0619925029465489, -0.4155769025870819, -0.28867177770021213, -0.66711543419108, -0.07493531170284493, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
161.2383245676756	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7613247192881634, 0.15409483839278737, -0.09013548147789563, 0.4802940339339947, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.2337714064867135, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.19550684444149932, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, 0.626970536682266, 0.08320736016320618, -0.1765634519321957, -0.847078000377115, 0.3956413622170025, -0.3818023425602872, -0.5272090430000871, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8346194276312232, -0.40295955800257466, -0.5721106438101834, -0.03643564268542791, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.9036643740727865, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, -0.8973468643806759, 0.4907279884238347, 0.20637053173604536, 0.876008488804958, -0.17988905641996833, -0.28867177770021213, -0.66711543419108, 0.6896844406217466, -0.3073954099031271, 0.2808540217327513, 0.9746697893565603, -0.19323316032168458]
161.0584044456482	(8, 12, 2)	[0.5435276110731289, -0.7872373137375119, 0.09584868367202559, -0.671635268226255, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.6839756791798532, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.396831481905219, 0.25722699775686686, -0.4459154141592927, -0.09546404733408154, 0.9759212986585492, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.4181845083961156, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.18912266883443782, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.12239591204926092, -0.15018426782766459, 0.08384600570003185, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, -0.6220855769427107, 0.08320736016320618, -0.1765634519321957, -0.847078000377115, 0.3956413622170025, -0.3818023425602872, 0.3784918170749527, 0.9433748041629346, 0.8939881646158332, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.6430732757004558, 0.1534508255596443, -0.8668764992322828, -0.008345982621801501, 0.571789856559221, -0.8628051718466276, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, -0.5393892124541353, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.04101628990088515, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.6165520127863219, -0.7711023011566842, -0.7771411145980418, -0.2925699663255016, 0.09953959338449891, 0.551428278357889, 0.8305510095886621, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.8713050603196171, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.07493531170284493, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
163.56201827526093	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.6092837289321033, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.20306166014801513, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.396831481905219, 0.25722699775686686, -0.4459154141592927, -0.09546404733408154, 0.9759212986585492, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.4181845083961156, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.18912266883443782, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, -0.10272248545188334, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.45999485473852586, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.7802293257447849, 0.3956413622170025, -0.3818023425602872, -0.5272090430000871, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.5848538598658196, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 1.0, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.8713050603196171, 0.6212058092216777, -0.3076462596092353, -0.7690684723119992, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.059191310916956175, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
165.17025262117386	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.5977867455978668, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.6839756791798532, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.396831481905219, 0.25722699775686686, -0.4459154141592927, -0.09546404733408154, 1.0, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.2337714064867135, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.35145101707261406, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, -0.10272248545188334, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.4240574726520109, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.7802293257447849, 0.4299782285560963, -0.3818023425602872, 0.29687593890132036, 0.9433748041629346, 0.8939881646158332, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.6430732757004558, 0.1534508255596443, -0.6510618873639749, -0.008345982621801501, 0.571789856559221, -0.8628051718466276, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, -0.5393892124541353, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.04101628990088515, 0.16813054831987984, 0.7757326182378745, -0.8746526006438302, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.7771411145980418, -0.37460339727053404, 1.0, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.9036643740727865, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.988316252220494, 0.13497208422414597, -0.9917656782459412, -0.719844551232226, -0.305358451765223, -0.2759457965535787, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
159.66269733384252	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7613247192881634, 0.15409483839278737, -0.09013548147789563, 0.4802940339339947, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.2337714064867135, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.19550684444149932, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.6442809569770124, 0.4299782285560963, -0.3818023425602872, 0.3784918170749527, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8346194276312232, -0.40295955800257466, -0.5721106438101834, -0.03643564268542791, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9691332252914492, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.8584917079648342, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.9036643740727865, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, 0.0983917364112708, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.2415163646734085, -0.66711543419108, 0.6896844406217466, -0.3073954099031271, 0.2808540217327513, 0.9746697893565603, -0.19323316032168458]
165.49435913562775	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7613247192881634, 0.15409483839278737, -0.1095281309149733, 0.4802940339339947, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.6714979929573133, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.3672856583199482, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, -0.10272248545188334, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.45999485473852586, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.7802293257447849, 0.3956413622170025, -0.3818023425602872, -0.5272090430000871, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.5848538598658196, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.3428391766104089, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.8713050603196171, 0.6212058092216777, -0.3076462596092353, -0.7690684723119992, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.059191310916956175, -0.3073954099031271, -0.24048990548672466, 1.0, -0.34435385561637966]
164.1620323061943	(8, 12, 2)	[0.5435276110731289, -0.5814591296052823, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5073889853002473, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7613247192881634, 0.15409483839278737, -0.09013548147789563, 0.4802940339339947, 0.08344575235625373, -0.5527942683698324, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.2337714064867135, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.19550684444149932, -0.15018426782766459, -0.020302335118975057, -0.6091997877674822, 0.1216078869776831, 0.4865004735294012, -0.45209563658365753, 0.7278532392336101, 0.08320736016320618, -0.1765634519321957, -0.6442809569770124, 0.4299782285560963, -0.3818023425602872, 0.2963148317466362, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8346194276312232, -0.40295955800257466, -0.5721106438101834, -0.03643564268542791, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.9036643740727865, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, -0.8973468643806759, 0.4907279884238347, 0.20637053173604536, 0.876008488804958, -0.17988905641996833, -0.28867177770021213, -0.719844551232226, 0.6896844406217466, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
177.92238470166922	(8, 12, 2)	[0.5435276110731289, -0.7872373137375119, 0.09584868367202559, -0.671635268226255, -0.2997806257012472, 0.9705573318755705, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.6839756791798532, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.20306166014801513, -0.5527942683698324, -0.3971684446511896, -0.8458314995002107, -0.396831481905219, 0.25722699775686686, -0.4459154141592927, -0.09546404733408154, 0.9759212986585492, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.4181845083961156, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.18912266883443782, 0.6125066462142654, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.0742298621668287, -0.4801714833559938, 0.1164803806647785, 0.19550684444149932, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.6442809569770124, 0.4299782285560963, -0.3818023425602872, 0.3784918170749527, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8648103878990621, -0.40295955800257466, -0.5721106438101834, -0.5848538598658196, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9957407032443314, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.2503133848541341, -0.8713050603196171, 0.6212058092216777, -0.3076462596092353, -0.8608295772065317, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.07493531170284493, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
170.9298205189407	(8, 12, 2)	[0.5435276110731289, -0.7619085492310138, 0.09584868367202559, -0.7543577472018872, -0.2997806257012472, 0.8680569226349526, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.655256752394556, -0.7069239845366019, 0.15409483839278737, -0.09013548147789563, 0.4802940339339947, 0.08344575235625373, -0.6075368507091452, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.4811791461859797, -0.2337714064867135, 0.4592503871367275, 0.8784256006005239, -0.4115703130980881, -0.3946270841684749, -0.6866291000220803, 0.9899156369793638, -0.42353736776368067, -0.8319303636505688, -0.02411775777047208, -0.4801714833559938, 0.1164803806647785, 0.19550684444149932, -0.15018426782766459, -0.020302335118975057, -0.5394905715016576, 0.1216078869776831, 0.4865004735294012, -0.44795971515429556, 0.7357474479658054, 0.08320736016320618, -0.1765634519321957, -0.6442809569770124, 0.4299782285560963, -0.3818023425602872, 0.3784918170749527, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8346194276312232, -0.40295955800257466, -0.5721106438101834, -0.03643564268542791, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.15642428410310832, -0.4036858790291846, -0.09603666036286729, 0.2015820179813621, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.21568533301498585, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 1.0, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.8713050603196171, 0.6212058092216777, -0.3076462596092353, -0.7690684723119992, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9593755807085508, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.059191310916956175, -0.3073954099031271, -0.24048990548672466, 1.0, -0.19323316032168458]
163.07222843170166	(8, 12, 2)	[0.5435276110731289, -0.7872373137375119, 0.09584868367202559, -0.671635268226255, -0.2997806257012472, 0.9705573318755705, -0.45094368884812885, 0.5736870507193472, 0.3544273576897441, -0.30667345192184725, -0.6114137208261967, 0.6839756791798532, -0.7613247192881634, 0.34013722278821856, -0.09013548147789563, 0.6200164736142166, 0.20306166014801513, -0.6197958472889509, -0.3971684446511896, -0.9163109190771068, -0.4504637190448799, 0.19021243869850307, -0.4459154141592927, -0.13340077262847752, 0.9628486033530008, -0.0011884838771925033, -0.7037074514776325, 0.1604663907681687, -0.9156956797571332, 0.5267291588691791, -0.19365649609785368, 0.29517455837248585, 0.5553928824820119, -0.25125289871962764, -0.618799465908767, -0.637426342996624, -0.7505674540988938, -0.6321089170814569, -0.30414055344318003, 0.13881884948648815, -0.5536974677133693, 0.1754036126488414, -0.15384249661957883, 0.5423748300135205, -0.5145271652771806, 0.13272063789993763, -0.2638150699260947, 0.9029533376495509, 0.7411676130986202, -0.9193693531790728, 0.546428219952509, -0.08207736436656088, 0.5792703470418817, 0.08320736016320618, -0.1765634519321957, -0.7802293257447849, 0.3956413622170025, -0.3818023425602872, 0.3784918170749527, 0.9729167566457966, -0.5440759788867222, 0.9097607209758558, 0.8346194276312232, -0.40295955800257466, -0.5721106438101834, -0.03643564268542791, -0.6978209896230505, -0.8668764992322828, -0.08687445740267608, 0.571789856559221, -0.9553613335717436, 0.5033568208852603, -0.14322957803681757, 0.10938127853655777, 0.4764782648698265, -0.9545804149847106, 0.45061575859826464, 0.3683469719999384, -0.4789162746689253, 0.8959647841699718, 0.16093546694265104, -0.8990169798719909, -0.09603666036286729, 0.16813054831987984, 0.7757326182378745, -0.9330806871677966, 0.6869198648175148, -0.9884919744034064, -0.38897111375648996, -0.5508581400330461, -0.7711023011566842, -0.6698697544325966, -0.37460339727053404, 0.9114879123856116, 0.12410152877493963, 0.96992384017684, 0.2240895259731437, 0.9544197560019747, -0.7034317879235119, -0.7618154170741367, 0.5466576454260581, -0.32764571807026466, 0.10018492104570731, 0.16148114159988758, -0.9036643740727865, 0.6212058092216777, -0.3076462596092353, -0.8495535220096416, 0.1707531280204304, -0.8354445138715265, 0.9713786857297457, -0.9992960294327834, 0.13497208422414597, -0.900296869449172, -0.719844551232226, -0.07493531170284493, -0.3073954099031271, -0.24048990548672466, 0.9746697893565603, -0.19323316032168458]
